bin_id,feature,mean,std,median,iqr,min,max,p05,p95
954,delta_altitude,29.06122448979592,66.54146832466745,0.0,7.0,-8.0,267.0,-7.0,189.19999999999987
954,delta_speed,-2.6775510204081527,6.992414500315141,0.0,3.699999999999932,-35.09999999999991,5.600000000000023,-14.859999999999967,3.699999999999932
954,delta_heading,0.0,0.2041241452319315,0.0,0.0,-1.0,1.0,0.0,0.0
954,turn_rate,0.009545753785385122,0.07167281466484492,0.0,0.0,-0.032258064516129,0.5,0.0,0.0
954,acceleration,-0.06499900253356462,0.26032648206210346,0.0,0.11212121212121,-1.0636363636363608,0.9499999999999886,-0.4587689393939384,0.148068181818181
954,distance_per_timestep,7262.277654772096,1048.2152050916675,7406.144798449957,489.2439338185595,490.2942948801211,7960.717827601365,6713.912661830065,7872.167079664238
954,route_progress,0.4772432714736844,0.00014802123402583815,0.4772331601283441,0.0002366938409297803,0.4770049271223339,0.4774963600679454,0.47702128660304033,0.4774834852080555
955,x_wrt0,193921.5250690804,14385.933056687141,194515.45781384554,8084.154643027723,128212.50219863123,237076.12159860044,181418.44732292971,209457.1164493727
955,y_wrt0,-218201.34839080126,12926.947651373393,-216786.8735814777,8546.676256909792,-278961.10231619695,-193030.8786526852,-238460.67947560304,-202513.0891573858
955,altitude_meters,10125.64,511.53645151102353,10058.0,609.0,9251.0,11278.0,9444.6,11010.249999999998
955,speed_kmh,829.5060000000001,34.55212808354995,831.5,41.674999999999955,737.1,892.7,756.275,873.48
955,delta_altitude,15.98,50.80153058918681,0.0,0.0,-8.0,259.0,-8.0,133.84999999999997
955,delta_speed,-0.44799999999999957,4.272132765650766,0.0,3.6749999999999545,-22.199999999999932,13.0,-4.69000000000002,3.6999999999999944
955,delta_heading,0.02,0.3187987657774485,0.0,0.0,-1.0,2.0,0.0,0.0
955,turn_rate,0.019393939393939394,0.14157366506700753,0.0,0.0,-0.0303030303030303,1.0,0.0,0.0
955,acceleration,0.0029614015572863145,0.26280701119607724,0.0,0.11349431818181663,-0.9499999999999886,0.9000000000000341,-0.20863407258064473,0.28805895439377066
955,distance_per_timestep,6801.666011043416,1911.546781299176,7349.252074038837,778.7592505989232,457.3222231532227,8205.763082722744,589.2675196646512,7930.451059809722
955,route_progress,0.47773782025859945,0.0001432696871067248,0.47772299644162186,0.00023425805237514696,0.477502514996278,0.4779951885456555,0.4775484379644265,0.47798702259270776
956,x_wrt0,194118.23875593534,12872.56838870982,195087.3743545263,7901.200688103272,128365.4652937278,241899.4721231043,182947.1118697065,211102.89404679797
956,y_wrt0,-219605.6062078526,12929.047164978347,-217420.1851609477,8561.743190281471,-285097.2916238041,-197909.78518809192,-243033.2157661965,-204703.4598856121
956,altitude_meters,10168.222222222223,563.4541640471554,10058.0,617.0,8839.0,11278.0,9386.1,11218.5
956,speed_kmh,843.8936507936507,31.099185099871796,842.7,39.80000000000007,755.6,896.4,789.18,892.51
956,delta_altitude,18.365079365079364,51.433421288077106,0.0,0.0,-15.0,221.0,0.0,148.99999999999994
956,delta_speed,-0.6777777777777894,4.1035564608325,0.0,3.7000000000000455,-14.800000000000068,11.099999999999907,-7.21999999999997,3.7000000000000455
956,delta_heading,0.031746031746031744,0.25197631533948484,0.0,0.0,0.0,2.0,0.0,0.0
956,turn_rate,0.010582010582010581,0.08399210511316159,0.0,0.0,0.0,0.6666666666666666,0.0,0.0
956,acceleration,-0.012573633803472983,0.1528308832170423,0.0,0.11844758064516081,-0.4484848484848505,0.6333333333333258,-0.22679166666666573,0.12293548387096918
956,distance_per_timestep,7329.967622949339,944.8664127935797,7442.068785420653,547.6771117506805,485.272582681647,8158.3705838792785,6825.898163366814,8047.540101328581
956,route_progress,0.47824036660254915,0.00014970569917626005,0.4782386087784817,0.00025774426186259136,0.4780033124321378,0.478488886947942,0.4780259437144445,0.4784781248905662
957,x_wrt0,192763.60584482347,6733.588170030053,194881.20206768822,9784.595646919683,174399.83859166206,208981.02787955705,182032.40282259756,203066.20116792383
957,y_wrt0,-216410.73151257003,7918.775718792825,-217240.99428915148,8880.622881621064,-240374.2967686365,-192824.05580345087,-228237.17028926392,-204369.46878286876
957,altitude_meters,10186.037037037036,644.4734566591746,10058.0,630.25,8748.0,11864.0,9419.65,11280.45
957,speed_kmh,831.8574074074074,29.66634966735215,836.2,32.47500000000002,738.9,900.1,783.845,877.9599999999999
957,delta_altitude,14.796296296296296,42.767638810436885,0.0,0.0,-8.0,168.0,-2.4499999999999975,125.49999999999983
957,delta_speed,-0.6500000000000047,2.7269964125319732,0.0,1.8999999999999773,-11.100000000000025,3.7000000000000455,-5.600000000000023,3.699999999999932
957,delta_heading,-0.018518518518518517,0.1360827634879543,0.0,0.0,-1.0,0.0,0.0,0.0
957,turn_rate,-0.009259259259259259,0.06804138174397716,0.0,0.0,-0.5,0.0,0.0,0.0
957,acceleration,-0.03693742985409646,0.15250834522736262,0.0,0.0579423264907131,-0.9499999999999886,0.1193548387096788,-0.18275268817204374,0.1156249999999978
957,distance_per_timestep,6973.312880512832,1607.4510338276893,7332.730873269293,511.39123616094275,515.056054484729,8149.105328108037,4420.714929115898,7846.566789238008
957,route_progress,0.478710611845419,0.00013822579265636027,0.4787033772929833,0.00021963893428877945,0.4785044710546677,0.4789977566597022,0.4785121517055125,0.4789229762647469
958,x_wrt0,193423.59354915537,12322.6054959371,194651.40075539463,8891.485214958404,128538.45845570348,224497.25955152945,182470.17776112215,207830.2347811246
958,y_wrt0,-217034.04508187145,9556.026197436175,-217022.3291638723,8550.79047487842,-257731.1816226094,-200560.11992545807,-230852.75100430285,-204419.18966299522
958,altitude_meters,10128.927272727273,607.171702316796,10058.0,610.0,7620.0,11278.0,9311.9,10846.199999999999
958,speed_kmh,828.0072727272727,35.183307566417504,831.5,49.049999999999955,748.2,922.3,774.89,875.21
958,delta_altitude,11.781818181818181,47.95240345001484,0.0,0.0,-8.0,313.0,-8.0,66.79999999999987
958,delta_speed,-0.5454545454545475,5.293140850888065,0.0,3.6499999999999773,-33.39999999999998,13.0,-3.7000000000000455,3.699999999999966
958,delta_heading,-0.03636363636363636,0.2696799449852969,0.0,0.0,-1.0,1.0,-0.2999999999999998,0.0
958,turn_rate,0.0018756109481915942,0.08198179234776877,0.0,0.0,-0.3333333333333333,0.5,-0.009374999999999994,0.0
958,acceleration,-0.034703401315204704,0.21421907070832386,0.0,0.11431451612903104,-1.1133333333333326,0.40625,-0.15386088709677515,0.11562499999999888
958,distance_per_timestep,7064.063174527241,1342.9070633996494,7323.7599315816815,528.1668938182411,446.8716928124418,7923.49731130452,6259.659466823221,7847.973919573652
958,route_progress,0.4792242045894448,0.00014657701276929062,0.4792094421739081,0.0002335469937848611,0.4790076477248652,0.4794984659005549,0.47901313022610154,0.47948504524116536
959,x_wrt0,194036.28130749761,18088.888819601463,191722.5111344001,12679.18879287719,128652.50443054846,262061.56205381005,181213.31632890835,229256.37794606332
959,y_wrt0,-219099.4910270015,19617.28378611011,-216505.93921126763,14880.459222092119,-309567.65934555663,-196594.1249987688,-256116.49562352215,-199896.59664268867
959,altitude_meters,10194.641509433963,522.9680860368654,10058.0,610.0,8656.0,11278.0,9443.0,10671.2
959,speed_kmh,832.3547169811321,29.883225073337467,837.1,40.799999999999955,751.9,885.3,783.04,871.88
959,delta_altitude,5.037735849056604,62.62923938181167,0.0,0.0,-298.0,160.0,-8.0,124.79999999999998
959,delta_speed,-0.483018867924518,4.110621132601614,0.0,3.6000000000001364,-18.5,7.399999999999977,-4.4200000000000275,4.460000000000034
959,delta_heading,0.0,1.6984155512168937,0.0,0.0,-9.0,8.0,0.0,0.0
959,turn_rate,0.01798262601671001,0.1470792026336543,0.0,0.0,-0.2727272727272727,1.0,0.0,0.0
959,acceleration,0.002275113428871924,0.18509916584743638,0.0,0.1151515151515136,-0.578125,0.9499999999999886,-0.14066666666666752,0.17966666666666736
959,distance_per_timestep,7055.243563365761,1354.2973867996602,7299.234287996866,473.43484327671376,437.4186258809244,7867.1774460129745,6606.6578311934345,7795.6284978301055
959,route_progress,0.4797732428977393,0.00012929082394988193,0.4797913979559489,0.00016613243575192005,0.4795125252139973,0.4799749721669034,0.4795510007252807,0.47994982755461485
960,x_wrt0,194442.00737539981,7287.129394429033,195377.6665853006,9708.65242374409,182128.54252068585,214868.01649412373,183880.88525313354,205893.00038056116
960,y_wrt0,-218191.83323155905,8946.570569025895,-217660.25533917177,12917.198885489022,-244504.52682883057,-203521.0225219169,-232596.59008908144,-205892.36880297714
960,altitude_meters,10078.803921568628,563.9094969800684,10058.0,864.0,8839.0,11285.0,9437.5,11278.0
960,speed_kmh,841.8274509803922,37.97561890703757,846.4,50.950000000000045,744.5,933.4,777.85,889.0
960,delta_altitude,24.333333333333332,52.26994037366666,0.0,7.0,-8.0,175.0,-8.0,141.0
960,delta_speed,-0.47450980392156283,2.45941807241103,0.0,3.6999999999999886,-7.399999999999977,3.7000000000000455,-3.750000000000057,3.6999999999999886
960,delta_heading,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
960,turn_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
960,acceleration,-0.015338956452571061,0.07714270955781313,0.0,0.11496975806451709,-0.2312499999999993,0.1156250000000014,-0.1213440860215049,0.11387310606060565
960,distance_per_timestep,7446.0676534698305,378.32766553973823,7522.845182586418,471.86298756848373,6533.167026744717,8125.013809529688,6811.628863306492,8011.786683023347
960,route_progress,0.480244778013001,0.00014607571959277454,0.4802417606872987,0.0002541938143545419,0.4800042955213977,0.4804949452637707,0.48004031908331857,0.48048060281544946
961,x_wrt0,193101.4373322948,13507.30194923417,194309.96878535475,11716.255944860983,128796.65871482115,244312.035294386,182955.27239705,205363.87103221315
961,y_wrt0,-219050.97419327925,13551.521222489593,-218064.61624844128,12247.971295103023,-284959.5209193946,-198012.08466190667,-236217.57448057632,-205593.4486285393
961,altitude_meters,10193.892857142857,692.1446690231334,10066.0,611.75,8230.0,11285.0,8839.0,11278.0
961,speed_kmh,839.219642857143,26.57678015686802,842.7,28.725000000000023,727.8,885.3,801.45,880.1750000000001
961,delta_altitude,10.660714285714286,47.02543868074899,0.0,7.25,-160.0,198.0,-8.0,99.0
961,delta_speed,0.6553571428571335,4.4899046210909175,0.0,5.599999999999909,-11.100000000000025,16.700000000000045,-6.050000000000011,6.525000000000034
961,delta_heading,0.017857142857142856,0.2328535574578563,0.0,0.0,-1.0,1.0,0.0,0.0
961,turn_rate,0.008891369047619047,0.0671037883733193,0.0,0.0,-0.0333333333333333,0.5,0.0,0.0
961,acceleration,0.03644799085323212,0.18503742409751545,0.0,0.1736505681818152,-0.3468750000000007,0.8999999999999773,-0.19606060606060643,0.31875000000000137
961,distance_per_timestep,7342.794855606864,963.5118837590983,7484.415307465959,378.05952438627355,590.2289164086357,8035.693481309574,6809.775170523721,7875.528580040783
961,route_progress,0.48077845684521925,0.0001510221567756981,0.48079036994404756,0.0002728361633513865,0.4805017797503573,0.4809954169175197,0.48052678150122513,0.48099163027825037
962,x_wrt0,194597.9596656998,16470.947825699302,195804.25784187624,12307.391679474618,128885.89378265,256489.6870457231,181204.07909623836,216649.6426986294
962,y_wrt0,-219650.7893579548,11636.31657830999,-218852.26659927535,12767.029929633398,-256991.84553413632,-199820.6726419052,-243414.781684018,-204733.28240613075
962,altitude_meters,10143.930555555555,584.6127483489232,10058.0,647.75,8839.0,11453.0,9213.6,11281.15
962,speed_kmh,836.1777777777777,35.0233894572853,842.7,38.89999999999998,676.0,918.6,782.545,878.655
962,delta_altitude,22.555555555555557,49.50341825980626,0.0,8.0,-8.0,183.0,-7.0,140.35000000000008
962,delta_speed,-0.7208333333333299,5.327894637434722,0.0,3.7999999999999545,-33.30000000000007,9.200000000000044,-8.254999999999967,4.51000000000003
962,delta_heading,-0.027777777777777776,1.3735142777010063,0.0,0.0,-8.0,5.0,0.0,0.0
962,turn_rate,0.004601301476301476,0.09879708521960433,0.0,0.0,-0.3846153846153846,0.6666666666666666,0.0,0.0
962,acceleration,-0.01502565133865489,0.18397090214165338,0.0,0.1159678946725324,-1.040625000000002,0.6333333333333636,-0.25796874999999897,0.16803030303030328
962,distance_per_timestep,7234.389359539205,1022.8131409167241,7353.680564360628,435.4881994052421,413.3670936693074,8215.531150782954,6741.999856321766,7850.6584063153105
962,route_progress,0.4812537297237398,0.00012809305928092833,0.4812486481356,0.00017498761254691741,0.4810010729111395,0.4814829255423305,0.48103589507717337,0.4814543301130072
963,x_wrt0,196620.53556464743,14809.679280227203,196528.53742423473,10038.894743493933,151665.4107065791,241079.3858431714,183411.88856932882,230028.05977251122
963,y_wrt0,-219533.13260805878,14649.136757309538,-218881.62210045717,11272.039874663897,-280569.2055665339,-180913.9507596368,-246466.4806232412,-202520.6837813656
963,altitude_meters,10126.363636363636,738.4453656445803,10058.0,1219.0,8222.0,11887.0,8841.0,11276.0
963,speed_kmh,819.9575757575757,38.806038628448455,823.2,41.67500000000007,677.8,913.0,762.125,875.525
963,delta_altitude,3.5757575757575757,18.923376350275664,0.0,0.0,-8.0,107.0,-7.75,8.0
963,delta_speed,-0.19696969696970212,4.18348289557029,0.0,3.699999999999932,-14.900000000000093,14.899999999999975,-5.050000000000011,6.474999999999994
963,delta_heading,0.030303030303030304,0.17273340683501226,0.0,0.0,0.0,1.0,0.0,0.0
963,turn_rate,0.000946969696969697,0.005397918963594133,0.0,0.0,0.0,0.03125,0.0,0.0
963,acceleration,-0.006421796780118063,0.13278196173903228,0.0,0.1156249999999977,-0.4806451612903255,0.4515151515151508,-0.16290322580645197,0.20887096774193797
963,distance_per_timestep,7254.060117610409,408.15395989800953,7234.064154000838,568.1117487042902,6066.772050625769,8185.572683911735,6629.660562965757,7833.423163600843
963,route_progress,0.48175922243705993,0.00015407799118283144,0.4817764757439764,0.0002514426185050711,0.4815064205944079,0.4819927880109822,0.4815199933102728,0.4819687204407549
964,x_wrt0,194457.43451519485,18115.446197275767,195594.13141377157,12656.787267454172,128997.10459864326,239714.4184175424,176119.48898923793,222857.1019796573
964,y_wrt0,-220843.11697131285,14705.512652815596,-218972.5796760881,16003.195947210392,-278634.18878031,-196965.40537166857,-246735.45596257213,-202003.231915745
964,altitude_meters,10028.0,754.3318708821546,10058.0,1211.0,7010.0,11278.0,9235.6,11278.0
964,speed_kmh,835.4421052631578,33.94720137512086,839.0,48.200000000000045,763.0,916.7,781.14,892.7
964,delta_altitude,13.596491228070175,37.407437977494546,0.0,0.0,-8.0,160.0,-7.199999999999999,98.79999999999984
964,delta_speed,-0.5543859649122731,3.782151229102234,0.0,5.499999999999886,-13.0,12.900000000000093,-5.879999999999995,4.080000000000033
964,delta_heading,-0.017543859649122806,0.23077726353219594,0.0,0.0,-1.0,1.0,0.0,0.0
964,turn_rate,-0.008771929824561403,0.11538863176609797,0.0,0.0,-0.5,0.5,0.0,0.0
964,acceleration,-0.0479552850234091,0.20679005336158524,0.0,0.17017045454545798,-0.9500000000000456,0.4161290322580674,-0.269755620723362,0.13479569892472923
964,distance_per_timestep,7029.204490187142,1574.394635300992,7336.013490744277,533.0551510598789,445.0121344876789,8129.893649266794,5545.568860898383,7898.115019814575
964,route_progress,0.4822653594865773,0.00013900311408281105,0.482246504857478,0.00024976480950861246,0.4820346912784468,0.4824930338647897,0.48206621833198005,0.4824696349415467
965,x_wrt0,193136.46019602602,13736.787165134103,196510.93958977872,9665.398370560404,129077.46237519557,220686.31293097095,180999.05940904192,204550.29565748724
965,y_wrt0,-219608.0817986389,10586.502583239664,-219523.49570110516,10989.048395469203,-256727.2012431806,-186864.77786849524,-239739.0114764921,-206794.58900472993
965,altitude_meters,10239.057142857142,541.3686328994049,10058.0,610.0,8839.0,11285.0,9449.0,11278.0
965,speed_kmh,827.2099999999999,39.10953458751682,836.2,55.124999999999886,727.8,898.2,758.12,877.8
965,delta_altitude,22.52857142857143,60.028669823911265,0.0,5.25,-76.0,297.0,-8.0,163.84999999999997
965,delta_speed,-1.2399999999999944,4.715727616871197,0.0,3.7000000000000455,-22.199999999999932,11.099999999999907,-9.200000000000044,3.7000000000000455
965,delta_heading,-0.014285714285714285,0.2080173587278022,0.0,0.0,-1.0,1.0,0.0,0.0
965,turn_rate,-0.007142857142857143,0.1040086793639011,0.0,0.0,-0.5,0.5,0.0,0.0
965,acceleration,-0.014421606619186782,0.22055544386280113,0.0,0.11935483870967788,-0.6937499999999979,0.9500000000000456,-0.3022150537634424,0.17394428152492694
965,distance_per_timestep,6962.564104246217,1450.5513647788166,7274.886726323988,666.3874974619976,377.6640856367641,7966.177006584885,6300.880654569429,7787.0957374527225
965,route_progress,0.48276588725420677,0.00014943138926443747,0.4827720469456338,0.00024297160344460833,0.4825027755581275,0.4829966194845889,0.48252311620360366,0.482987667408381
966,x_wrt0,196738.49748145137,14257.654555100456,198056.13574301644,11556.775307832693,129144.58384999965,240323.0442710656,183335.69232802288,213316.07604103192
966,y_wrt0,-220988.5264656077,11902.699816920473,-221206.60003306007,12350.910140629392,-249451.15116809955,-185410.9021944416,-243778.86773522664,-204330.47822798454
966,altitude_meters,10163.64,543.7962463561332,10058.0,615.25,8847.0,11285.0,9441.0,11007.099999999999
966,speed_kmh,839.878,26.876575720299247,843.6,40.325000000000045,781.5,894.5,792.33,876.99
966,delta_altitude,6.28,31.255393004035874,0.0,0.0,-8.0,198.0,-7.55,11.84999999999998
966,delta_speed,-0.7340000000000032,3.348993756887793,0.0,1.8000000000000682,-13.0,5.600000000000023,-7.534999999999962,3.699999999999932
966,delta_heading,0.1,0.5050762722761053,0.0,0.0,0.0,3.0,0.0,0.0
966,turn_rate,0.02193548387096774,0.1418037571754242,0.0,0.0,0.0,1.0,0.0,0.0
966,acceleration,-0.02279516129032269,0.10369358426705504,0.0,0.0580645161290344,-0.3939393939393939,0.1696969696969703,-0.23312499999999875,0.11404829545454526
