bin_id,feature,mean,std,median,iqr,min,max,p05,p95
2,turn_rate,-0.007220383653262023,0.24941176828477551,0.0,0.0,-2.0,2.1,-0.25,0.25
2,acceleration,9.217931860776831,2.210377427450859,9.2625,1.8958333333333357,-0.2374999999999998,30.428571428571427,6.475833333333331,12.013928571428574
2,distance_per_timestep,178.22370242119408,109.4108587192822,221.3500863769575,216.1430479265557,25.062363809632497,443.66467729796864,40.10816063122455,319.37900632764024
2,route_progress,0.0012530467494995365,0.00011520961657338477,0.0012495261483608,0.000150414115972,0.0010021037923569,0.0014961698466302,0.0010607408603893701,0.0014573212075863699
3,x_wrt0,94.43549751910257,467.7500433598776,392.5923838908467,946.2766205078963,-715.3128527594743,818.0028821720846,-496.1702298726674,586.312920743028
3,y_wrt0,216.21793030497452,306.6107819199586,315.93302171350285,274.5406530962524,-504.2696888591861,712.8716593768363,-418.98306231988266,486.556312578006
3,altitude_meters,17.416064981949457,30.269012288504292,0.0,30.5,0.0,419.0,0.0,61.0
3,speed_kmh,180.8353790613718,26.083413336883346,181.5,25.900000000000006,1.9,296.3,143.8025,213.0
3,delta_altitude,15.125451263537906,22.343469222226837,0.0,30.0,-3.5,122.0,0.0,61.0
3,delta_speed,42.792057761732856,29.055563782455987,38.900000000000006,53.63749999999999,-3.6999999999999886,220.4,7.400000000000006,83.30000000000001
3,delta_heading,-0.23916967509025272,0.7433369097477853,0.0,1.0,-3.0,5.5,-1.0,1.0
3,turn_rate,-0.04816665234084006,0.25656879281595835,0.0,0.125,-1.0,2.0,-0.5,0.3333333333333333
3,acceleration,8.624235250930976,2.2868270030954325,8.728571428571428,2.128571428571423,-0.5285714285714269,25.90000000000001,4.933333333333335,11.453611111111114
3,distance_per_timestep,221.13708047309206,130.38569407517758,228.1941577065646,245.63825007154364,30.153949523758435,638.517872980897,52.54783624602897,401.3093640622677
3,route_progress,0.0017293471755025062,0.0001180176536925158,0.0017282972065082,0.00015517724981850014,0.0015035031546425,0.0019982022686658,0.001541438038000115,0.001939829779321095
4,x_wrt0,132.52901883337887,621.3718368034713,554.7379868252121,1257.8147506384696,-815.5302601924388,1008.4930460897696,-653.7396322903389,756.894229041736
4,y_wrt0,326.32726549928,361.60624669779776,407.75235921627416,270.85731606376225,-676.3996730603213,828.4033477400657,-555.4861428147015,639.7497746158078
4,altitude_meters,22.90612244897959,20.744288968560728,23.0,38.0,0.0,76.0,0.0,61.0
4,speed_kmh,206.84510204081633,27.14561462076058,209.3,27.69999999999999,1.9,275.9,171.21,240.8
4,delta_altitude,13.904081632653062,18.09359849268766,0.0,30.0,-8.0,69.0,0.0,53.0
4,delta_speed,37.943571428571424,25.7626611218195,24.0,49.04999999999998,0.0,114.9,9.199999999999989,77.755
4,delta_heading,-0.2714285714285714,0.8169973455138566,0.0,1.0,-8.0,4.0,-1.0,1.0
4,turn_rate,-0.050971817298347905,0.262821698479304,0.0,0.125,-1.0,1.0,-0.5,0.5
4,acceleration,8.2217229658097,2.2674451643009204,8.300000000000011,1.9633928571428623,0.0,21.299999999999997,4.650000000000006,11.214166666666664
4,distance_per_timestep,245.27214128337582,146.00567308666467,159.03759404955596,277.2427079941101,31.543695176043503,600.2658918273683,68.84295459182573,461.333476576405
4,route_progress,0.002260551280396321,0.00011424959598428708,0.0022575427018892,0.00014415588126187508,0.0020029609875409,0.0024971178173857,0.002065690778344705,0.002469179100707345
5,x_wrt0,173.46715177957844,748.6114784911624,676.7526496897672,1517.613326520418,-1062.681636489236,1166.2025108493092,-778.2206282873702,921.9836860003397
5,y_wrt0,360.3144667078384,477.92468064554646,493.15018083572033,341.20210369666614,-780.4782681591263,1054.4629458542672,-688.4810185280029,767.0292232049466
5,altitude_meters,24.15686274509804,21.099723504943174,23.0,38.0,0.0,76.0,0.0,61.0
5,speed_kmh,227.98333333333332,25.210195661506116,229.6,24.100000000000023,5.6,283.4,196.3,259.3
5,delta_altitude,7.8088235294117645,17.210736488587678,0.0,14.125,-23.0,76.0,-8.0,46.0
5,delta_speed,39.42970588235294,27.353649237942317,25.899999999999977,46.30000000000001,0.0,257.4,9.682500000000005,77.80000000000001
5,delta_heading,-0.20490196078431372,0.738816747802241,0.0,1.0,-2.0,2.0,-1.0,1.0
5,turn_rate,-0.02771942110177404,0.25206709225291873,0.0,0.1111111111111111,-1.0,1.0,-0.5,0.5
5,acceleration,8.038781721274368,2.3487079397823143,8.022222222222222,2.3000000000000025,0.0,32.175,4.599999999999994,11.115595238095237
5,distance_per_timestep,289.17276052659633,168.43462253306754,176.10493818394212,312.4860051059772,26.082725081420097,860.3620399974899,115.36818430002047,532.033560005525
5,route_progress,0.0027453371584537146,0.00012470608363691636,0.002742341452184075,0.00018045125944552484,0.0025005446037037,0.0029978119261913,0.00253218882731808,0.00295694493482281
6,x_wrt0,267.3203187720293,867.4888544632055,808.9404017679362,1790.1101666336992,-1196.5896489505328,1401.1507989374409,-908.0942084430063,1088.908489411882
6,y_wrt0,417.405377948179,556.2187393292311,575.8793205296196,382.1218932223376,-911.0212923534684,1214.9174466319305,-795.8454282473325,889.015785974925
6,altitude_meters,25.18950749464668,35.732103434465465,23.0,38.0,0.0,533.0,0.0,61.0
6,speed_kmh,245.63137044967877,27.789823643158247,244.5,31.5,12.05,318.5,214.8,277.8
6,delta_altitude,-1.1252676659528908,12.311490309925023,0.0,7.0,-23.0,115.0,-15.7,20.89999999999992
6,delta_speed,35.42580299785867,25.06502066402791,20.40000000000001,44.500000000000014,-46.30000000000001,114.8,9.300000000000011,75.89999999999998
6,delta_heading,-0.023554603854389723,0.8379938481925663,0.0,0.0,-8.0,2.0,-1.0,1.0
6,turn_rate,0.007459079277678238,0.2616537876532505,0.0,0.0,-1.0,1.0,-0.5,0.5
6,acceleration,7.3027549657099975,2.26845758194991,7.400000000000006,2.112499999999997,-15.433333333333335,13.900000000000006,3.700000000000003,10.18083333333333
6,distance_per_timestep,307.5000455517399,185.3527278624578,186.27216823499745,349.87428052180934,25.543169056972708,894.4090693854129,119.03804325038737,585.6131863651838
6,route_progress,0.0032389042078392097,0.0001247636865731006,0.0032429736006709,0.00017516335512775,0.0030001841153964,0.0034954185891985,0.00302713380972281,0.0034451849652302603
7,x_wrt0,221.2240816148065,1037.9511002428621,946.0796847988374,2097.8242058161595,-1311.5528756397546,1643.4181110157583,-1066.6104677057674,1237.251787457797
7,y_wrt0,575.6880445887028,586.6641481980889,683.5717557356265,378.7721414303197,-1122.2919447968425,1289.0845651474144,-929.6464682926677,1038.5620493811284
7,altitude_meters,23.896788990825687,28.652730728003384,23.0,38.0,0.0,419.0,0.0,61.0
7,speed_kmh,263.0216743119266,28.215427942383624,261.1,31.5,12.05,305.6,231.5,296.3
7,delta_altitude,1.3371559633027523,13.15285363673647,0.0,4.0,-23.0,69.0,-15.0,30.0
7,delta_speed,32.88130733944954,25.263072416911342,18.600000000000023,38.94999999999998,0.0,129.7,7.400000000000034,74.57500000000002
7,delta_heading,0.05619266055045872,1.8503639156306186,0.0,0.0,-2.0,33.0,-1.25,1.0
7,turn_rate,-0.009293541575651666,0.31039456332064247,0.0,0.0,-1.0,2.2777777777777777,-0.5,0.5
7,acceleration,6.687199664328666,2.1832230955864436,6.614285714285716,2.388690476190477,0.0,14.800000000000011,2.8857142857142892,9.937499999999996
7,distance_per_timestep,333.9332751052176,212.7706393594659,198.8824216751383,363.05320554709664,28.92070515559088,950.2319151690348,129.4208202973831,677.6855240100863
7,route_progress,0.003755551867619951,0.0001274906081112496,0.003756394098568,0.00018863899670334972,0.0035018239564046,0.0039990942440699,0.00354762688438285,0.00397481998774905
8,x_wrt0,238.5024034461524,1157.2048763564226,1009.2687813305712,2368.1818258544154,-1621.991483117218,1824.0544388071,-1203.5299945685579,1390.5471824518913
8,y_wrt0,520.590340858283,798.00315714089,762.4646651615078,499.8218856494108,-1174.4424374267414,1639.3490678830497,-1074.311267676274,1184.28320202724
8,altitude_meters,37.79511677282378,35.145093745802235,38.0,38.0,0.0,450.0,0.0,91.0
8,speed_kmh,273.0967091295117,29.286143967904497,272.2,27.799999999999955,0.0,316.7,250.0,304.65
8,delta_altitude,11.365180467091296,18.75733552731799,0.0,23.0,-23.0,99.0,-8.0,46.0
8,delta_speed,28.276751592356685,24.387954950332293,20.30000000000001,35.2,-263.0,105.60000000000002,1.9000000000000057,62.89999999999998
8,delta_heading,-0.010615711252653927,0.8276433107808518,0.0,0.0,-2.0,9.0,-1.0,1.0
8,turn_rate,-0.010911229701038618,0.22414273425841705,0.0,0.0,-1.0,1.0,-0.5,0.3333333333333333
8,acceleration,4.895251069996292,12.591748951600755,5.566666666666667,2.4861111111111107,-263.0,17.600000000000005,0.9499999999999886,9.25
8,distance_per_timestep,373.8293740398703,209.1348385785877,430.2779307424891,408.178982133253,30.41220517284375,759.9920453609469,134.82810980100487,670.5388169861526
8,route_progress,0.004250260167104061,0.00013772491264633663,0.0042502843940032,0.00023226181080999997,0.0040013245416785,0.0044996821843513,0.0040305732108154,0.00446525641855545
9,x_wrt0,318.5322963636422,1286.6278304542927,1140.7067717701934,2630.73371411486,-1617.9009158289373,2002.3219080113493,-1331.7889899700328,1601.733780343537
9,y_wrt0,571.9173437262507,891.7636296923083,852.5882776908209,539.073748972146,-1401.1692060225066,1644.241651413219,-1202.2189684689884,1316.4051963606696
9,altitude_meters,53.04074074074074,50.03477943306328,53.0,53.0,0.0,602.0,0.0,114.0
9,speed_kmh,279.5998765432099,29.42704300695594,281.5,26.0,0.0,322.2,250.38,309.3
9,delta_altitude,22.534567901234567,25.512010181257224,23.0,38.0,-15.0,100.0,-8.0,69.0
9,delta_speed,19.63358024691358,25.843115707608437,14.800000000000011,25.899999999999977,-257.4,277.8,-1.900000000000034,51.88
9,delta_heading,-0.09753086419753086,0.7199379973031597,0.0,0.0,-2.0,2.0,-1.0,1.0
9,turn_rate,-0.03300313541054282,0.2334408043311954,0.0,0.0,-1.0,1.0,-0.5,0.3333333333333333
9,acceleration,3.8966544415803672,9.811529815090191,4.228571428571423,3.7267857142857066,-128.7,138.9,-0.9449999999999903,8.347499999999995
9,distance_per_timestep,361.3848216380564,213.31200603227754,222.25887706400303,404.1122074167282,31.16725133634993,896.3419578819446,139.4236748487679,688.6625601143643
9,route_progress,0.004752282042947666,0.00013477241300406003,0.0047503705310322,0.00021364043182670045,0.0045040508943798,0.0049989501228613,0.00453803527256528,0.00496994807641064
10,x_wrt0,254.16640106864386,1453.6224034061474,1249.966390661813,2932.029148321407,-1922.526213340575,2311.1124225402828,-1505.6095038694739,1726.4566383759309
10,y_wrt0,728.9408257002466,931.1213634656848,970.1214774973262,538.6289686512212,-1525.818890964511,1871.8579806511864,-1322.3652526610576,1478.5276233413042
10,altitude_meters,74.73067632850241,56.62073218656683,69.0,69.0,0.0,617.0,0.0,160.0
10,speed_kmh,284.4665458937198,24.192032094345066,287.1,18.500000000000057,40.7,326.0,250.0,313.0
10,delta_altitude,34.893719806763286,31.470741385757712,30.0,38.0,-16.0,130.0,-8.0,92.0
10,delta_speed,14.107367149758455,22.829768756548244,9.200000000000017,22.19999999999999,-14.899999999999975,270.4,-4.395000000000004,48.135
10,delta_heading,-0.0893719806763285,0.6936118694630249,0.0,0.5,-2.0,2.0,-1.0,1.0
10,turn_rate,-0.030431471373500354,0.22830081312204673,0.0,0.08333333333333334,-1.0,1.0,-0.5,0.5
10,acceleration,2.7683984252462515,7.091125332626746,2.325000000000003,4.650000000000006,-3.700000000000003,135.2,-1.5500000000000018,6.5
10,distance_per_timestep,375.3238988165253,234.30079868662835,279.4916353784446,408.0255057034036,26.87142077505563,1672.463942024085,142.93602682681865,704.4122543174258
10,route_progress,0.00525665247152087,0.00013314644026863828,0.0052607747867385,0.00020753887723674955,0.0050026669636778,0.0054994916073382,0.00503372919923477,0.005459096045986179
11,x_wrt0,118.73798074452162,1589.7513096389139,1291.8416112479279,3198.7833805142145,-2140.923975528868,2524.6322899302068,-1621.8033655469978,1889.274532410688
11,y_wrt0,797.0612754221027,1052.8261381100406,1110.2828761320584,568.818432934899,-1617.332441996757,2167.3033088320835,-1442.2502284150125,1600.80329331999
11,altitude_meters,105.20704845814979,59.47688696174256,107.0,76.0,0.0,625.0,20.200000000000017,191.0
11,speed_kmh,284.65583700440527,25.145215644883216,288.9,22.30000000000001,38.85,327.8,248.2,311.1
11,delta_altitude,49.058370044052865,34.71193988885252,31.0,54.0,-16.0,160.0,0.0,107.0
11,delta_speed,7.183700440528634,17.10321119192618,1.8000000000000114,13.000000000000002,-13.0,166.60000000000002,-7.400000000000034,33.335000000000015
11,delta_heading,0.02092511013215859,0.733992095424146,0.0,0.0,-3.0,2.0,-1.0,1.0
11,turn_rate,0.014692551696956985,0.21991480053167345,0.0,0.0,-1.0,1.0,-0.5,0.5
11,acceleration,1.2301240758751772,2.6832304962435187,0.30833333333333235,3.434027777777778,-3.6999999999999886,13.900000000000006,-1.8499999999999943,6.5
11,distance_per_timestep,402.4439864006464,263.996362383244,312.61462038762534,435.1987534315889,32.04240977026833,1787.5273626569983,141.11923314883907,741.5415782491408
11,route_progress,0.0057627403771193944,0.00013053715517348923,0.00576138191191565,0.0001941644885391997,0.0055004909190387,0.0059970199306914,0.00553384695636536,0.005964638817350535
12,x_wrt0,246.70552244575958,1713.7365862449758,1464.4002228144789,3475.5399157952115,-2370.9505535623057,2486.0911225695286,-1769.4369172402642,2061.98006666719
12,y_wrt0,767.5176023986171,1207.1822786693695,1163.3229294032756,680.8474762699199,-1815.9268552936064,2319.7517638316913,-1560.445038949278,1733.3756277283953
12,altitude_meters,135.12138084632517,63.79529439137234,130.0,84.0,0.0,648.0,46.0,221.0
12,speed_kmh,283.8310690423163,26.410314209082316,288.9,26.0,16.7,327.8,244.5,313.0
12,delta_altitude,54.546770601336306,36.640660286074144,31.0,68.0,0.0,152.0,15.0,115.0
12,delta_speed,2.8150334075723817,19.064515761366703,0.0,5.600000000000023,-18.5,203.8,-9.300000000000011,24.09999999999997
12,delta_heading,0.045657015590200446,0.7301143978068256,0.0,0.0,-2.0,3.0,-1.0,1.0
12,turn_rate,0.01587306712777107,0.21299179993507927,0.0,0.0,-0.6666666666666666,1.0,-0.43333333333333296,0.5
12,acceleration,0.12498398757480596,1.9148367874094505,0.0,1.625,-4.650000000000006,8.033333333333323,-1.8666666666666667,4.614999999999997
12,distance_per_timestep,385.4590625317365,280.9362126248731,215.84610331015503,436.7509957603064,26.993755076152468,1981.5300154815125,136.75994467028443,729.9543805377283
12,route_progress,0.006248959218952846,0.00012947591062120015,0.006249870049437899,0.00020323732158360024,0.0060005408208489,0.0064981684663152,0.0060351535470407405,0.00645655896255768
13,x_wrt0,218.03383988132023,1856.9717775648853,1573.5563328470926,3739.784577075036,-2538.431390418224,2981.272410877011,-1901.3934480294142,2232.3975969460034
13,y_wrt0,861.0720365654757,1306.5999163464726,1267.8463048228282,656.801540169299,-1917.781548787789,2564.1585501855307,-1705.2238132904415,1881.0371345245442
13,altitude_meters,163.74774774774775,62.35532687347813,160.0,76.0,0.0,526.0,76.0,259.0
13,speed_kmh,282.54695945945946,26.76575540297353,288.9,25.287500000000023,12.05,327.8,243.69250000000002,311.1
13,delta_altitude,57.8018018018018,36.717795691574565,38.0,61.0,0.0,168.0,22.0,122.0
13,delta_speed,-1.130405405405405,8.825996580365867,-1.8000000000000114,3.6999999999999886,-18.600000000000023,101.89999999999998,-9.300000000000011,7.399999999999977
13,delta_heading,0.1204954954954955,0.7694850246365655,0.0,1.0,-3.0,4.0,-1.0,1.0
13,turn_rate,0.04699476261976262,0.23661835579653942,0.0,0.1111111111111111,-0.75,1.0,-0.3333333333333333,0.5
13,acceleration,-0.45084115365365324,1.2442907175059097,-0.4624999999999986,0.9500000000000028,-8.299999999999983,4.631818181818181,-1.8547222222222246,1.222708333333328
13,distance_per_timestep,366.17443536506516,243.20661900216612,205.05880973484082,418.4815060504417,26.521022912087346,1718.3507664660665,134.92694790854208,728.9398249517427
13,route_progress,0.0067544408315966566,0.00012862872490814581,0.00675038679350795,0.0002042027071858252,0.0065001674236668,0.0069982868252693,0.0065443920725897844,0.00696288187571448
14,x_wrt0,233.04073283422503,1990.706381088498,1689.8169250208573,4010.592654891149,-2810.325053129966,2963.291375117951,-2032.861623437306,2393.7161829627316
14,y_wrt0,969.73628323581,1355.0553306340723,1367.5326942521947,706.0887594830915,-2080.015170848443,2762.7529634823804,-1816.8330951975036,2018.201825746557
14,altitude_meters,194.2413043478261,71.27220389747957,194.5,91.0,0.0,671.0,84.0,290.0
14,speed_kmh,280.9533695652174,26.381624137022595,285.2,25.05000000000001,9.3,324.1,242.6,309.3
14,delta_altitude,60.38804347826087,38.513104586904596,38.0,69.0,-15.0,152.0,22.0,129.0
14,delta_speed,-1.6739130434782623,6.371620930515436,-1.8499999999999943,3.7000000000000037,-18.5,75.89999999999998,-9.300000000000011,5.5
14,delta_heading,0.07608695652173914,0.7752109229060805,0.0,0.5,-2.0,2.0,-1.0,1.0
14,turn_rate,0.03136387163561077,0.2502533217137031,0.0,0.1111111111111111,-1.0,1.0,-0.5,0.5
14,acceleration,-0.47336701032486234,1.1339253596896042,-0.5285714285714269,0.9499999999999886,-3.700000000000017,8.43333333333333,-1.850000000000009,0.9584999999999811
14,distance_per_timestep,367.5458999870231,230.86855708842933,205.4713277059045,429.66305812611387,26.9060227567058,882.783247292266,137.26125764818855,731.4428418565468
14,route_progress,0.007252709420356138,0.0001353590706132288,0.007243364660003275,0.00023601838109935016,0.0070000374273608,0.0074984359473658,0.007035235203874055,0.0074659204745441245
15,x_wrt0,243.41831017763886,2108.782586751724,1797.7887139952988,4276.311328730649,-2562.327589175557,2983.8058103448766,-2171.7730163663673,2524.5239974609417
15,y_wrt0,917.4771893795095,1549.5864037992621,1444.3128971532424,822.2876183270887,-2223.012044028671,2558.265210932839,-1964.872665266615,2153.848704123605
15,altitude_meters,231.0,73.21382950309643,229.0,91.0,0.0,678.0,122.0,350.7
15,speed_kmh,279.6297040169133,27.178734761156438,285.2,27.80000000000001,9.3,329.7,238.54,311.1
15,delta_altitude,62.940803382663844,39.15824702882085,38.0,69.0,0.0,152.0,23.0,129.0
15,delta_speed,-1.7426004228329803,3.754890624882479,-1.8000000000000114,3.6999999999999886,-18.5,22.30000000000001,-8.179999999999993,3.6999999999999886
15,delta_heading,0.05496828752642706,1.4830045833817154,0.0,1.0,-27.0,3.0,-1.0,1.0
15,turn_rate,0.025955278571557636,0.26523224479186097,0.0,0.1111111111111111,-2.3547008547008543,1.0,-0.5,0.5
15,acceleration,-0.4560823769254,0.9557243980858899,-0.4624999999999986,0.9249999999999972,-6.450000000000017,7.449999999999989,-1.8499999999999943,0.9066666666666697
15,distance_per_timestep,366.1257023892276,227.41888526195348,207.83967872483032,431.21161103910094,26.426544797158247,776.4260563846927,138.2199892732602,727.5187991440588
15,route_progress,0.007754755757906897,0.0001307780857520566,0.0077534516386307,0.00022234856700709994,0.0075039180173399,0.0079994278296435,0.00754237681862736,0.00796430747999508
16,x_wrt0,279.5458112931198,2261.826821223176,1898.7535815395297,4567.113854239822,-3158.524608872397,3603.0358873471937,-2325.654381659949,2719.114161249278
16,y_wrt0,1002.6365002873188,1642.1552822913707,1563.402828083514,823.6219592896853,-2334.985489823797,3125.137729963296,-2083.995954720806,2288.150122029671
16,altitude_meters,261.44130925507903,72.76201637696171,259.0,92.0,0.0,572.0,148.85,373.0
16,speed_kmh,279.15372460496616,26.03835021266302,283.4,27.80000000000001,40.75,329.7,240.8,311.1
16,delta_altitude,63.37020316027088,40.523212349206766,38.0,69.0,0.0,175.0,23.0,136.29999999999984
16,delta_speed,-1.4165914221218958,14.442224618457209,-1.8000000000000114,3.6999999999999886,-13.0,292.6,-9.199999999999989,1.900000000000034
16,delta_heading,-0.12189616252821671,5.111852434339313,0.0,1.0,-106.0,3.0,-1.0,1.0
16,turn_rate,0.026178995614590098,0.2783587999284606,0.0,0.125,-1.0,1.5,-0.5,0.5
16,acceleration,-0.5007666949684122,0.9659254393925215,-0.4111111111111099,0.9499999999999886,-3.700000000000017,9.299999999999995,-1.8499999999999943,0.9000000000000057
16,distance_per_timestep,363.19755563247776,254.49524353074972,196.90679839735543,422.8448547568532,28.46643016141117,2629.256490469497,133.505344681455,734.5653960539481
16,route_progress,0.008252211325051679,0.00012874521030898717,0.008256759124249,0.00020223989389920108,0.0080016841320891,0.0084998912127375,0.00803886313129282,0.00845979382414687
17,x_wrt0,301.9624157613139,2389.494912103921,2031.9323281338552,4845.695979063716,-2712.0243891148752,3440.486864203607,-2468.8248110451423,2881.584865019436
17,y_wrt0,1079.1806332722078,1723.5072222940016,1655.8615372975923,875.7724519195845,-2567.9391829132123,2737.56727780928,-2209.957741609378,2447.059011191529
17,altitude_meters,295.5733634311512,76.67175829245866,297.0,99.0,0.0,678.0,175.0,407.1499999999999
17,speed_kmh,277.0046275395034,24.495972658811322,281.5,26.900000000000034,42.55,329.7,237.1,305.6
17,delta_altitude,64.12528216704288,40.84441832964655,38.0,69.0,0.0,167.0,23.0,130.0
17,delta_speed,-1.863092550790067,3.3786674604283045,-1.8000000000000114,3.6999999999999886,-14.800000000000011,16.700000000000045,-7.400000000000034,1.900000000000034
17,delta_heading,0.08465011286681716,0.8661241756868715,0.0,1.0,-3.0,3.0,-1.0,1.0
17,turn_rate,0.0273101866781325,0.2730306059251877,0.0,0.125,-1.0,1.0,-0.5,0.5
17,acceleration,-0.373116467806084,0.8862358917762128,-0.44999999999999574,0.9083333333333361,-3.700000000000017,9.299999999999995,-1.539444444444446,0.9225000000000102
17,distance_per_timestep,362.1754758541837,226.6822138380344,202.47040180285933,426.0262280747494,27.972290017545525,787.1825491521809,133.19756561348075,712.3581000399321
17,route_progress,0.008751499868544012,0.00012547755373401283,0.0087483638006879,0.00018453837595279986,0.0085019527914863,0.008998684159787,0.00854145156991428,0.008964005664955619
18,x_wrt0,375.54367017355867,2513.0547236734374,2143.56380627026,5118.951289342176,-3044.5689893863214,4101.538283919057,-2583.251075727145,3018.9416739887847
18,y_wrt0,1096.1394072324952,1846.758539271015,1718.853550249981,949.6059851942866,-2667.5143772622587,2989.146146837894,-2348.3956165002887,2563.3801846237184
18,altitude_meters,329.9872068230277,80.3072016126617,335.0,107.0,0.0,686.0,198.0,446.7999999999997
18,speed_kmh,276.1634328358209,23.967650936117774,281.5,27.80000000000001,37.0,344.5,238.36,306.67999999999995
18,delta_altitude,64.48933901918977,42.236284546044985,38.0,77.0,0.0,168.0,23.0,134.19999999999976
18,delta_speed,-1.6416844349680162,3.9674739453515673,-1.8000000000000114,3.6999999999999886,-16.600000000000023,37.0,-9.199999999999989,2.9799999999999454
18,delta_heading,-0.08742004264392324,0.7958436074670416,0.0,1.0,-2.0,2.0,-1.0,1.0
18,turn_rate,-0.03750126916438217,0.2592300403080154,0.0,0.125,-1.0,1.0,-0.5,0.5
18,acceleration,-0.3223728297289065,0.956975868455431,-0.2714285714285682,0.9000000000000057,-4.650000000000006,9.25,-1.8499999999999943,0.9250000000000014
18,distance_per_timestep,358.1544730741358,225.74268770475683,207.3872246450165,422.520146145577,30.62840858170914,852.7202393116571,133.38941774718,715.7205527502614
18,route_progress,0.009255213094482873,0.00012782058917067008,0.0092585740220642,0.00020737573617199932,0.0090002773780241,0.009499456268726,0.0090407075685361,0.0094577779447042
19,x_wrt0,447.047900387772,2643.285715699693,2264.245910916772,5405.84293733344,-3605.202967755436,3866.64277397493,-2750.6407956942376,3187.1246928808077
19,y_wrt0,1126.2658676963747,1967.4377304734808,1810.3115037422444,1000.9781122621253,-2835.585741035444,3587.2644834137377,-2485.304559037726,2713.504662446982
19,altitude_meters,355.8595744680851,85.16314747892949,358.0,110.25,0.0,693.0,229.0,474.42499999999984
19,speed_kmh,276.46255319148935,24.587866065326182,281.5,29.600000000000023,35.2,344.5,237.1,307.4
19,delta_altitude,61.66595744680851,42.03490161487441,38.0,69.0,0.0,160.0,22.0,133.84999999999968
19,delta_speed,-1.0034042553191476,5.3069330590224695,-0.95000000000001,3.6999999999999886,-12.899999999999975,55.60000000000002,-7.400000000000034,4.689999999999939
19,delta_heading,-0.013829787234042552,0.804650802147453,0.0,0.0,-3.0,3.0,-1.0,1.0
19,turn_rate,-0.0010672070246538368,0.2551015617794323,0.0,0.0,-1.0,1.0,-0.5,0.5
19,acceleration,-0.23817978593510494,0.9982410745150287,-0.21805555555555461,0.9000000000000021,-3.6999999999999886,7.942857142857146,-1.8499999999999943,0.950000000000017
19,distance_per_timestep,362.3038663384133,244.91151589374925,198.0842862287572,435.5645489568261,30.64185418628026,1568.440496742444,132.93375984743076,732.9979414295983
19,route_progress,0.009753986516959655,0.0001270151573838019,0.00975196460957065,0.00019173367679457473,0.009502689120422,0.0099994645579449,0.009542751273786884,0.009961301355834484
20,x_wrt0,415.1362129796017,2778.5581199557296,2368.561735393593,5677.501563993432,-3128.0617312730888,4011.2181543250545,-2859.187721473611,3394.9559811232602
20,y_wrt0,1174.3897596697277,2074.8638810909647,1921.6733765961435,1056.5756523792772,-2961.124986618944,3165.167958847207,-2617.3320375528842,2834.651702361114
20,altitude_meters,384.6225382932166,83.46794791194203,381.0,114.0,0.0,640.0,251.0,512.3999999999999
20,speed_kmh,276.08905908096284,24.598252251038353,281.5,26.0,12.95,331.5,237.1,307.4
20,delta_altitude,61.65645514223195,41.717093962001904,38.0,79.5,0.0,168.0,16.0,130.0
20,delta_speed,-1.0726477024070022,4.737829073948066,-1.799999999999983,3.6999999999999886,-14.800000000000011,59.30000000000001,-7.399999999999983,5.5
20,delta_heading,-0.018599562363238512,0.7724589123801979,0.0,0.0,-3.0,3.0,-1.0,1.0
20,turn_rate,-0.0016454794901184387,0.23278382289592225,0.0,0.0,-1.0,0.6666666666666666,-0.5,0.5
20,acceleration,-0.1762222135389529,1.3102672641737596,-0.2250000000000014,0.9000000000000057,-2.8000000000000114,19.76666666666667,-1.6444444444444457,1.8499999999999943
20,distance_per_timestep,362.2883112893391,235.71015123218055,199.75359265095415,445.8853479626048,27.691839932542095,1417.7623647482612,135.68982308527202,715.1983859093673
20,route_progress,0.010252682121877353,0.00012826070773886748,0.010253591685329601,0.00020340973770309988,0.0100011034358279,0.0104983258618457,0.0100384712881394,0.010464003283728601
21,x_wrt0,347.0847227064571,2928.4616828856188,2436.697206236164,5929.27578961441,-4093.848425550598,4755.255000476276,-3063.492219951573,3458.9868222263317
21,y_wrt0,1309.243867871044,2158.8352847159595,2032.2012863481768,1074.7004504570386,-3089.1661215078652,4096.204365642631,-2745.506606538224,3031.1778871660713
21,altitude_meters,419.5246406570842,86.86103210163668,419.0,130.0,0.0,701.0,290.0,549.0
21,speed_kmh,276.2778234086242,23.849517534129014,279.7,24.100000000000023,15.75,355.6,238.9,303.7
21,delta_altitude,58.52258726899384,40.513175511185025,31.0,69.0,0.0,182.0,15.0,129.7
21,delta_speed,-0.2129363449691996,4.951702642082875,0.0,3.8000000000000114,-18.5,27.69999999999999,-7.399999999999977,7.400000000000034
21,delta_heading,-0.050308008213552365,0.8296430064217175,0.0,0.0,-10.5,2.0,-1.0,1.0
21,turn_rate,-0.015688047977575698,0.22183261035428778,0.0,0.0,-1.3392857142857142,0.5,-0.5,0.5
21,acceleration,0.03018973468922126,1.1874761141630779,0.0,1.2517857142857147,-2.8000000000000114,9.233333333333327,-1.5620833333333313,1.8500000000000185
21,distance_per_timestep,358.6403080479043,225.6236510613184,200.2418040934528,420.800673814932,29.31422454022372,796.4555084180765,135.70438477045894,706.2870823981098
21,route_progress,0.01075491007674152,0.0001269030086798487,0.010755953942661,0.00019110805293854997,0.0105007011014463,0.0109997433191997,0.01054448886955385,0.01096398812081004
